192.168.10.5-205.174.165.73-52003-8080-6,192.168.10.5,52003,205.174.165.73,8080,6,7/7/2017 12:19,1014223,3,3,0,18,0,0,0,0,6,6,6,0,17.74757622,5.915858741,202844.6,277044.0408,512968,408,1013612,506806,9605.338516,513598,500014,1013593,506796.5,9304.818134,513376,500217,0,0,0,0,92,60,2.957929371,2.957929371,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52077-8080-6,192.168.10.5,52077,205.174.165.73,8080,6,7/7/2017 12:20,1014068,3,3,0,18,0,0,0,0,6,6,6,0,17.75028894,5.916762978,202813.6,276941.3017,514825,506,1013521,506760.5,12522.15399,515615,497906,1013562,506781,12149.50871,515372,498190,0,0,0,0,92,60,2.958381489,2.958381489,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52159-8080-6,192.168.10.5,52159,205.174.165.73,8080,6,7/7/2017 12:22,998797,3,3,0,18,0,0,0,0,6,6,6,0,18.02168008,6.007226694,199759.4,272720.3495,499538,477,998133,499066.5,1341.381564,500015,498118,998158,499079,1588.161831,500202,497956,0,0,0,0,92,60,3.003613347,3.003613347,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52204-8080-6,192.168.10.5,52204,205.174.165.73,8080,6,7/7/2017 12:24,1003055,3,3,0,18,0,0,0,0,6,6,6,0,17.94517748,5.981725828,200611,273888.2775,507973,570,1002322,501161,10439.72452,508543,493779,1002475,501237.5,10562.05399,508706,493769,0,0,0,0,92,60,2.990862914,2.990862914,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52207-8080-6,192.168.10.5,52207,205.174.165.73,8080,6,7/7/2017 12:25,1013035,3,3,0,18,0,0,0,0,6,6,6,0,17.76838905,5.92279635,202607,276557.0245,518188,639,1012238,506119,18203.75697,518991,493247,1012396,506198,18083.54882,518985,493411,0,0,0,0,92,60,2.961398175,2.961398175,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52316-8080-6,192.168.10.5,52316,205.174.165.73,8080,6,7/7/2017 12:27,997608,3,3,0,18,0,0,0,0,6,6,6,0,18.04315924,6.014386412,199521.6,272224.5505,498113,650,996901,498450.5,441.9417382,498763,498138,996814,498407,584.0702013,498820,497994,0,0,0,0,92,60,3.007193206,3.007193206,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52321-8080-6,192.168.10.5,52321,205.174.165.73,8080,6,7/7/2017 12:29,1004419,3,3,0,18,0,0,0,0,6,6,6,0,17.92080795,5.97360265,200883.8,274405.5066,508846,449,1003970,501985,10530.23419,509431,494539,1003884,501942,10398.71232,509295,494589,0,0,0,0,92,60,2.986801325,2.986801325,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52328-8080-6,192.168.10.5,52328,205.174.165.73,8080,6,7/7/2017 12:30,998624,3,3,0,18,0,0,0,0,6,6,6,0,18.02480213,6.008267376,199724.8,272772.1379,501465,427,998141,499070.5,3990.203566,501892,496249,998197,499098.5,4291.431055,502133,496064,0,0,0,0,92,60,3.004133688,3.004133688,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52334-8080-6,192.168.10.5,52334,205.174.165.73,8080,6,7/7/2017 12:32,1030344,3,3,0,18,0,0,0,0,6,6,6,0,17.46989355,5.82329785,206068.8,281575.0418,522647,424,1029862,514931,11663.01925,523178,506684,1029813,514906.5,11546.34663,523071,506742,0,0,0,0,92,60,2.911648925,2.911648925,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52335-8080-6,192.168.10.5,52335,205.174.165.73,8080,6,7/7/2017 12:34,996686,3,3,0,18,0,0,0,0,6,6,6,0,18.05985034,6.019950115,199337.2,272273.9143,499667,423,996199,498099.5,3048.337334,500255,495944,996098,498049,2886.409881,500090,496008,0,0,0,0,92,60,3.009975057,3.009975057,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52336-8080-6,192.168.10.5,52336,205.174.165.73,8080,6,7/7/2017 12:35,1014112,3,3,0,18,0,0,0,0,6,6,6,0,17.74951879,5.916506264,202822.4,277034.0724,506409,408,1013704,506852,222.0315293,507009,506695,1013512,506756,227.6883835,506917,506595,0,0,0,0,92,60,2.958253132,2.958253132,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52337-8080-6,192.168.10.5,52337,205.174.165.73,8080,6,7/7/2017 12:37,1010704,3,3,0,18,0,0,0,0,6,6,6,0,17.80936852,5.936456173,202140.8,276029.954,506381,518,1010186,505093,2588.010819,506923,503263,1010086,505043,2624.780372,506899,503187,0,0,0,0,92,60,2.968228087,2.968228087,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52340-8080-6,192.168.10.5,52340,205.174.165.73,8080,6,7/7/2017 12:39,1020579,3,3,0,18,0,0,0,0,6,6,6,0,17.63704721,5.879015735,204115.8,278888.6779,512730,406,1020079,510039.5,4435.680838,513176,506903,1020133,510066.5,4340.92853,513136,506997,0,0,0,0,92,60,2.939507868,2.939507868,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52341-8080-6,192.168.10.5,52341,205.174.165.73,8080,6,7/7/2017 12:41,1007531,3,3,0,18,0,0,0,0,6,6,6,0,17.86545526,5.955151752,201506.2,275174.9699,512060,399,1007132,503566,12829.74544,512638,494494,1006699,503349.5,12882.77845,512459,494240,0,0,0,0,92,60,2.977575876,2.977575876,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52347-8080-6,192.168.10.5,52347,205.174.165.73,8080,6,7/7/2017 12:42,1017097,3,3,0,18,0,0,0,0,6,6,6,0,17.69742709,5.899142363,203419.4,277636.9128,512699,468,1016629,508314.5,7329.161787,513497,503132,1016299,508149.5,7527.151686,513472,502827,0,0,0,0,92,60,2.949571182,2.949571182,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52348-8080-6,192.168.10.5,52348,205.174.165.73,8080,6,7/7/2017 12:44,1022963,3,3,0,18,0,0,0,0,6,6,6,0,17.59594433,5.865314777,204592.6,279469.2512,512428,388,1022448,511224,2542.755985,513022,509426,1022369,511184.5,2307.289427,512816,509553,0,0,0,0,92,60,2.932657388,2.932657388,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52357-8080-6,192.168.10.5,52357,205.174.165.73,8080,6,7/7/2017 12:46,1008046,3,3,0,18,0,0,0,0,6,6,6,0,17.85632799,5.952109328,201609.2,275432.9001,511987,482,1007564,503782,12412.55244,512559,495005,1007564,503782,12285.27322,512469,495095,0,0,0,0,92,60,2.976054664,2.976054664,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52358-8080-6,192.168.10.5,52358,205.174.165.73,8080,6,7/7/2017 12:47,1012912,3,3,0,18,0,0,0,0,6,6,6,0,17.7705467,5.923515567,202582.4,276674.2042,511845,418,1012494,506247,8824.692629,512487,500007,1012270,506135,8925.101792,512446,499824,0,0,0,0,92,60,2.961757783,2.961757783,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52360-8080-6,192.168.10.5,52360,205.174.165.73,8080,6,7/7/2017 12:49,1020237,3,3,0,18,0,0,0,0,6,6,6,0,17.64295943,5.880986477,204047.4,278692.2967,510062,490,1019747,509873.5,1059.953065,510623,509124,1019676,509838,1035.204328,510570,509106,0,0,0,0,92,60,2.940493238,2.940493238,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52361-8080-6,192.168.10.5,52361,205.174.165.73,8080,6,7/7/2017 12:51,1010674,3,3,0,18,0,0,0,0,6,6,6,0,17.80989716,5.936632386,202134.8,276037.5308,508961,456,1010218,505109,6223.953888,509510,500708,1010003,505001.5,6244.459985,509417,500586,0,0,0,0,92,60,2.968316193,2.968316193,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52364-8080-6,192.168.10.5,52364,205.174.165.73,8080,6,7/7/2017 12:52,1004879,3,3,0,18,0,0,0,0,6,6,6,0,17.9126044,5.970868134,200975.8,274512.9136,505163,433,1004446,502223,4821.054034,505632,498814,1004257,502128.5,4903.785528,505596,498661,0,0,0,0,92,60,2.985434067,2.985434067,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52365-8080-6,192.168.10.5,52365,205.174.165.73,8080,6,7/7/2017 12:54,1029281,3,3,0,18,0,0,0,0,6,6,6,0,17.48793575,5.829311918,205856.2,281270.0897,515263,346,1028894,514447,1643.316159,515609,513285,1028674,514337,1856.862407,515650,513024,0,0,0,0,92,60,2.914655959,2.914655959,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52369-8080-6,192.168.10.5,52369,205.174.165.73,8080,6,7/7/2017 12:56,1017626,3,3,0,18,0,0,0,0,6,6,6,0,17.68822731,5.896075769,203525.2,277927.4635,510099,351,1016893,508446.5,3174.202341,510691,506202,1017034,508517,2733.674816,510450,506584,0,0,0,0,92,60,2.948037884,2.948037884,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52370-8080-6,192.168.10.5,52370,205.174.165.73,8080,6,7/7/2017 12:57,1001512,3,3,0,18,0,0,0,0,6,6,6,0,17.97282509,5.990941696,200302.4,273393.0652,503235,561,1000686,500343,4883.279431,503796,496890,1000951,500475.5,4708.624056,503805,497146,0,0,0,0,92,60,2.995470848,2.995470848,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-52376-8080-6,192.168.10.5,52376,205.174.165.73,8080,6,7/7/2017 12:59,1032755,3,3,0,18,0,0,0,0,6,6,6,0,17.42910952,5.809703173,206551,281919.2666,518164,616,1032034,516017,3907.472073,518780,513254,1032078,516039,4024.851799,518885,513193,0,0,0,0,92,60,2.904851586,2.904851586,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
