192.168.10.14-205.174.165.73-51653-8080-6,192.168.10.14,51653,205.174.165.73,8080,6,7/7/2017 10:32,70208,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4856.996354,99.70373747,11701.33333,27851.513,68551,41,70208,23402.66667,40049.48357,69647,41,69119,34559.5,48071.24031,68551,568,0,0,0,0,92,72,56.97356427,42.7301732,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51653-8080-6,205.174.165.73,8080,192.168.10.14,51653,6,7/7/2017 10:32,47,1,1,6,6,6,6,6,0,6,6,6,0,255319.1489,42553.19149,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.59574,21276.59574,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52338-8080-6,192.168.10.15,52338,205.174.165.73,8080,6,7/7/2017 10:32,65589,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5199.042522,106.7252131,10931.5,25854.01677,63702,22,65589,21863,37425.15335,65077,22,64304,32152,44618.43789,63702,602,0,0,0,0,92,72,60.98583604,45.73937703,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52338-8080-6,205.174.165.73,8080,192.168.10.15,52338,6,7/7/2017 10:32,33,1,1,6,6,6,6,6,0,6,6,6,0,363636.3636,60606.06061,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51654-8080-6,192.168.10.14,51654,205.174.165.73,8080,6,7/7/2017 10:32,72575,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4698.587668,96.45194626,12095.83333,28557.99072,70386,43,72575,24191.66667,41106.56757,71655,43,71080,35540,49279.68579,70386,694,0,0,0,0,92,72,55.11539786,41.3365484,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52339-8080-6,192.168.10.15,52339,205.174.165.73,8080,6,7/7/2017 10:32,77843,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4380.612258,89.92459181,12973.83333,30840.88834,75924,16,77843,25947.66667,44508.55264,77341,16,76523,38261.5,53262.81829,75924,599,0,0,0,0,92,72,51.38548103,38.53911077,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51654-8080-6,205.174.165.73,8080,192.168.10.14,51654,6,7/7/2017 10:32,48,1,1,6,6,6,6,6,0,6,6,6,0,250000,41666.66667,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52339-8080-6,205.174.165.73,8080,192.168.10.15,52339,6,7/7/2017 10:32,66,1,1,6,6,6,6,6,0,6,6,6,0,181818.1818,30303.0303,66,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15151.51515,15151.51515,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51655-8080-6,192.168.10.14,51655,205.174.165.73,8080,6,7/7/2017 10:32,58261,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5852.971971,120.1489847,9710.166667,22808.31878,56264,40,58261,19420.33333,32947.01113,57462,40,56890,28445,39342.00709,56264,626,0,0,0,0,92,72,68.65656271,51.49242203,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52340-8080-6,192.168.10.15,52340,205.174.165.73,8080,6,7/7/2017 10:32,66623,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5118.352521,105.0688201,11103.83333,26051.05805,64275,22,66623,22207.66667,37719.64998,65760,22,64898,32449,45008.76084,64275,623,0,0,0,0,92,72,60.03932576,45.02949432,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52340-8080-6,205.174.165.73,8080,192.168.10.15,52340,6,7/7/2017 10:32,34,1,1,6,6,6,6,6,0,6,6,6,0,352941.1765,58823.52941,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,29411.76471,29411.76471,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51655-8080-6,205.174.165.73,8080,192.168.10.14,51655,6,7/7/2017 10:32,48,1,1,6,6,6,6,6,0,6,6,6,0,250000,41666.66667,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51656-8080-6,192.168.10.14,51656,205.174.165.73,8080,6,7/7/2017 10:32,71178,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4790.806148,98.34499424,11863,28107.34085,69234,41,71178,23726,40397.11513,70371,72,69826,34913,48537.22367,69234,592,0,0,0,0,92,72,56.19713957,42.14785467,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52341-8080-6,192.168.10.15,52341,205.174.165.73,8080,6,7/7/2017 10:32,70097,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4864.687504,99.86162033,11682.83333,27531.88128,67878,28,70097,23365.66667,39721.74762,69230,28,68492,34246,47562.83053,67878,614,0,0,0,0,92,72,57.06378304,42.79783728,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52341-8080-6,205.174.165.73,8080,192.168.10.15,52341,6,7/7/2017 10:32,33,1,1,6,6,6,6,6,0,6,6,6,0,363636.3636,60606.06061,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51656-8080-6,205.174.165.73,8080,192.168.10.14,51656,6,7/7/2017 10:32,16,1,1,6,6,6,6,6,0,6,6,6,0,750000,125000,16,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,62500,62500,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51657-8080-6,192.168.10.14,51657,205.174.165.73,8080,6,7/7/2017 10:32,75071,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4542.36656,93.24506134,12511.83333,29660.93378,73054,38,75071,25023.66667,42811.36758,74457,38,73848,36924,51095.53601,73054,794,0,0,0,0,92,72,53.2828922,39.96216915,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52342-8080-6,192.168.10.15,52342,205.174.165.73,8080,6,7/7/2017 10:32,74304,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4589.254953,94.20757967,12384,29382.04816,72356,22,74304,24768,42433.36851,73765,22,72917,36458.5,50766.73136,72356,561,0,0,0,0,92,72,53.83290267,40.374677,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52342-8080-6,205.174.165.73,8080,192.168.10.15,52342,6,7/7/2017 10:32,36,1,1,6,6,6,6,6,0,6,6,6,0,333333.3333,55555.55556,36,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,27777.77778,27777.77778,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51657-8080-6,205.174.165.73,8080,192.168.10.14,51657,6,7/7/2017 10:32,17,1,1,6,6,6,6,6,0,6,6,6,0,705882.3529,117647.0588,17,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,58823.52941,58823.52941,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52343-8080-6,192.168.10.15,52343,205.174.165.73,8080,6,7/7/2017 10:32,72972,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4673.02527,95.92720496,12162,28725.58242,70793,48,72972,24324,41599.47053,72358,48,71413,35706.5,49619.80416,70793,620,0,0,0,0,92,72,54.81554569,41.11165927,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52343-8080-6,205.174.165.73,8080,192.168.10.15,52343,6,7/7/2017 10:32,33,1,1,6,6,6,6,6,0,6,6,6,0,363636.3636,60606.06061,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51661-8080-6,192.168.10.14,51661,205.174.165.73,8080,6,7/7/2017 10:33,65824,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5180.481283,106.3441906,10970.66667,25985.56494,64011,71,65824,21941.33333,37427.64823,65158,71,64603,32301.5,44844.00496,64011,592,0,0,0,0,92,72,60.7681089,45.57608167,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52344-8080-6,192.168.10.15,52344,205.174.165.73,8080,6,7/7/2017 10:33,61151,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5576.360158,114.4707364,10191.83333,24025.37473,59230,24,61151,20383.66667,34705.16642,60456,24,59808,29904,41473.22693,59230,578,0,0,0,0,92,72,65.41184936,49.05888702,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51661-8080-6,205.174.165.73,8080,192.168.10.14,51661,6,7/7/2017 10:33,48,1,1,6,6,6,6,6,0,6,6,6,0,250000,41666.66667,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52344-8080-6,205.174.165.73,8080,192.168.10.15,52344,6,7/7/2017 10:33,4,1,1,6,6,6,6,6,0,6,6,6,0,3000000,500000,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,250000,250000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51662-8080-6,192.168.10.14,51662,205.174.165.73,8080,6,7/7/2017 10:33,63242,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5391.986338,110.6859366,10540.33333,24897.4544,61359,42,63242,21080.66667,35898.41058,62531,42,61937,30968.5,42978.65727,61359,578,0,0,0,0,92,72,63.24910661,47.43682995,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51662-8080-6,205.174.165.73,8080,192.168.10.14,51662,6,7/7/2017 10:33,47,1,1,6,6,6,6,6,0,6,6,6,0,255319.1489,42553.19149,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.59574,21276.59574,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52345-8080-6,192.168.10.15,52345,205.174.165.73,8080,6,7/7/2017 10:33,65398,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5214.226735,107.0369124,10899.66667,25758.87336,63476,53,65398,21799.33333,37250.83516,64812,53,64046,32023,44481.25918,63476,570,0,0,0,0,92,72,61.16394997,45.87296248,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52345-8080-6,205.174.165.73,8080,192.168.10.15,52345,6,7/7/2017 10:33,33,1,1,6,6,6,6,6,0,6,6,6,0,363636.3636,60606.06061,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51663-8080-6,192.168.10.14,51663,205.174.165.73,8080,6,7/7/2017 10:33,65538,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5203.088285,106.8082639,10923,25782.03402,63547,39,65538,21846,37208.47319,64809,39,64154,32077,44505.30081,63547,607,0,0,0,0,92,72,61.03329366,45.77497025,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51663-8080-6,205.174.165.73,8080,192.168.10.14,51663,6,7/7/2017 10:33,50,1,1,6,6,6,6,6,0,6,6,6,0,240000,40000,50,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20000,20000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52346-8080-6,192.168.10.15,52346,205.174.165.73,8080,6,7/7/2017 10:33,69488,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4907.322128,100.7368179,11581.33333,27408.34863,67525,52,69488,23162.66667,39575.91881,68860,52,68129,34064.5,47320.2929,67525,604,0,0,0,0,92,72,57.56389592,43.17292194,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52346-8080-6,192.168.10.15,52346,205.174.165.73,8080,6,7/7/2017 10:33,2,1,1,6,6,6,6,6,0,6,6,6,0,6000000,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,500000,500000,6,6,6,0,0,0,0,0,0,1,0,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,256,237,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51664-8080-6,192.168.10.14,51664,205.174.165.73,8080,6,7/7/2017 10:33,65995,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5167.05811,106.0686416,10999.16667,26025.64985,64121,40,65995,21998.33333,37501.60408,65300,40,64719,32359.5,44917.54406,64121,598,0,0,0,0,92,72,60.61065232,45.45798924,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51664-8080-6,205.174.165.73,8080,192.168.10.14,51664,6,7/7/2017 10:33,47,1,1,6,6,6,6,6,0,6,6,6,0,255319.1489,42553.19149,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.59574,21276.59574,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52347-8080-6,192.168.10.15,52347,205.174.165.73,8080,6,7/7/2017 10:33,64923,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5252.375891,107.820033,10820.5,25648.1636,63172,22,64923,21641,36975.08906,64335,22,63749,31874.5,44261.34897,63172,577,0,0,0,0,92,72,61.61144741,46.20858556,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52347-8080-6,205.174.165.73,8080,192.168.10.15,52347,6,7/7/2017 10:33,29,1,1,6,6,6,6,6,0,6,6,6,0,413793.1034,68965.51724,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,34482.75862,34482.75862,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51665-8080-6,192.168.10.14,51665,205.174.165.73,8080,6,7/7/2017 10:33,68940,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4946.330142,101.5375689,11490,27246.94334,67105,60,68940,22980,39238.78061,68288,60,67685,33842.5,47040.27862,67105,580,0,0,0,0,92,72,58.02146794,43.51610096,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51665-8080-6,205.174.165.73,8080,192.168.10.14,51665,6,7/7/2017 10:33,49,1,1,6,6,6,6,6,0,6,6,6,0,244897.9592,40816.32653,49,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20408.16327,20408.16327,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52348-8080-6,192.168.10.15,52348,205.174.165.73,8080,6,7/7/2017 10:33,68989,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4942.816971,101.465451,11498.16667,27230.01353,67078,31,68989,22996.33333,39333.68946,68414,31,67709,33854.5,46985.12429,67078,631,0,0,0,0,92,72,57.98025772,43.48519329,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52348-8080-6,205.174.165.73,8080,192.168.10.15,52348,6,7/7/2017 10:33,44,1,1,6,6,6,6,6,0,6,6,6,0,272727.2727,45454.54545,44,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,22727.27273,22727.27273,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51666-8080-6,192.168.10.14,51666,205.174.165.73,8080,6,7/7/2017 10:33,65452,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5209.92483,106.9486036,10908.66667,25809.44639,63589,40,65452,21817.33333,37242.42448,64820,40,64179,32089.5,44547.02011,63589,590,0,0,0,0,92,72,61.11348775,45.83511581,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51666-8080-6,205.174.165.73,8080,192.168.10.14,51666,6,7/7/2017 10:33,49,1,1,6,6,6,6,6,0,6,6,6,0,244897.9592,40816.32653,49,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20408.16327,20408.16327,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52349-8080-6,192.168.10.15,52349,205.174.165.73,8080,6,7/7/2017 10:33,64709,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5269.746094,108.176606,10784.83333,25444.50389,62719,21,64709,21569.66667,36861.89492,64133,21,63322,31661,43922.64482,62719,603,0,0,0,0,92,72,61.81520345,46.36140259,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52349-8080-6,205.174.165.73,8080,192.168.10.15,52349,6,7/7/2017 10:33,37,1,1,6,6,6,6,6,0,6,6,6,0,324324.3243,54054.05405,37,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,27027.02703,27027.02703,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51667-8080-6,192.168.10.14,51667,205.174.165.73,8080,6,7/7/2017 10:34,62329,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5470.96857,112.3072727,10388.16667,24585.77694,60571,41,62329,20776.33333,35453.19869,61713,41,61132,30566,42433.47794,60571,561,0,0,0,0,92,72,64.1755844,48.1316883,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51667-8080-6,205.174.165.73,8080,192.168.10.14,51667,6,7/7/2017 10:34,50,1,1,6,6,6,6,6,0,6,6,6,0,240000,40000,50,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20000,20000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52397-8080-6,192.168.10.15,52397,205.174.165.73,8080,6,7/7/2017 10:34,59159,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5764.127183,118.3251914,9859.833333,23008.76224,56820,17,59159,19719.66667,33396.04122,58279,17,57407,28703.5,39762.73563,56820,587,0,0,0,0,92,72,67.6143951,50.71079633,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52397-8080-6,205.174.165.73,8080,192.168.10.15,52397,6,7/7/2017 10:34,36,1,1,6,6,6,6,6,0,6,6,6,0,333333.3333,55555.55556,36,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,27777.77778,27777.77778,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52699-8080-6,192.168.10.15,52699,205.174.165.73,8080,6,7/7/2017 10:34,203128,5,4,213,145,195,0,42.6,85.23379611,129,0,36.25,61.96975069,1762.435509,44.30703793,25391,70969.97584,201032,26,203128,50782,100832.3024,202030,26,202055,67351.66667,115770.6083,201032,411,0,0,0,0,112,92,24.61502107,19.69201686,0,195,35.8,68.38908295,4677.066667,0,0,0,1,0,0,0,0,0,39.77777778,42.6,36.25,112,0,0,0,0,0,0,5,213,4,145,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52699-8080-6,205.174.165.73,8080,192.168.10.15,52699,6,7/7/2017 10:34,42,1,1,6,6,6,6,6,0,6,6,6,0,285714.2857,47619.04762,42,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,23809.52381,23809.52381,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52700-8080-6,192.168.10.15,52700,205.174.165.73,8080,6,7/7/2017 10:34,94088,37,79,205731,590,20440,0,5560.297297,5047.23772,128,0,7.46835443,13.75130338,2192851.373,1232.88836,818.1565217,6026.77666,64071,0,94088,2613.555556,13861.33715,83454,4,92696,1188.410256,7306.045199,64071,0,0,0,0,0,752,1592,393.2488734,839.6394864,0,20440,1763.42735,3825.05183,14600000,0,0,0,1,0,0,0,0,2,1778.62931,5560.297297,7.46835443,752,0,0,0,0,0,0,37,205731,79,590,8192,1210,36,20,0,0,0,0,0,0,0,0,Bot
