192.168.10.14-205.174.165.73-51794-8080-6,205.174.165.73,8080,192.168.10.14,51794,6,7/7/2017 10:51,47,1,1,6,6,6,6,6,0,6,6,6,0,255319.1489,42553.19149,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.59574,21276.59574,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51799-8080-6,192.168.10.14,51799,205.174.165.73,8080,6,7/7/2017 10:53,64154,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5315.334975,109.1124482,10692.33333,25233.66213,62197,22,64154,21384.66667,36384.63337,63396,22,62788,31394,43562.02036,62197,591,0,0,0,0,92,72,62.34997038,46.76247779,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51799-8080-6,205.174.165.73,8080,192.168.10.14,51799,6,7/7/2017 10:53,17,1,1,6,6,6,6,6,0,6,6,6,0,705882.3529,117647.0588,17,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,58823.52941,58823.52941,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51800-8080-6,192.168.10.14,51800,205.174.165.73,8080,6,7/7/2017 10:55,63458,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5373.632954,110.3091809,10576.33333,24829.18993,61254,49,63458,21152.66667,35858.59189,62556,49,61846,30923,42894.51156,61254,592,0,0,0,0,92,72,63.03381764,47.27536323,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51800-8080-6,205.174.165.73,8080,192.168.10.14,51800,6,7/7/2017 10:55,18,1,1,6,6,6,6,6,0,6,6,6,0,666666.6667,111111.1111,18,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,55555.55556,55555.55556,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51801-8080-6,192.168.10.14,51801,205.174.165.73,8080,6,7/7/2017 10:56,76420,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4462.182675,91.59905784,12736.66667,30340.15497,74666,57,76420,25473.33333,43531.40467,75738,57,75154,37577,52451.76681,74666,488,0,0,0,0,92,72,52.34231876,39.25673907,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51801-8080-6,205.174.165.73,8080,192.168.10.14,51801,6,7/7/2017 10:56,48,1,1,6,6,6,6,6,0,6,6,6,0,250000,41666.66667,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51809-8080-6,192.168.10.14,51809,205.174.165.73,8080,6,7/7/2017 10:58,63921,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5334.710033,109.5101766,10653.5,25062.04098,61807,47,63921,21307,36065.37181,62949,75,62390,31195,43291.90557,61807,583,0,0,0,0,92,72,62.57724379,46.93293284,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51809-8080-6,205.174.165.73,8080,192.168.10.14,51809,6,7/7/2017 10:58,46,1,1,6,6,6,6,6,0,6,6,6,0,260869.5652,43478.26087,46,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21739.13043,21739.13043,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51831-8080-6,192.168.10.14,51831,205.174.165.73,8080,6,7/7/2017 11:00,69344,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4917.51269,100.9460083,11557.33333,27238.30997,67153,39,69344,23114.66667,39173.32447,68345,39,67721,33860.5,47082.70503,67153,568,0,0,0,0,92,72,57.68343332,43.26257499,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51831-8080-6,205.174.165.73,8080,192.168.10.14,51831,6,7/7/2017 11:00,47,1,1,6,6,6,6,6,0,6,6,6,0,255319.1489,42553.19149,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.59574,21276.59574,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51845-8080-6,192.168.10.14,51845,205.174.165.73,8080,6,7/7/2017 11:01,64922,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5252.456794,107.8216937,10820.33333,25439.65414,62744,38,64922,21640.66667,36649.71528,63957,38,63286,31643,43983.456,62744,542,0,0,0,0,92,72,61.61239641,46.20929731,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51845-8080-6,205.174.165.73,8080,192.168.10.14,51845,6,7/7/2017 11:01,36,1,1,6,6,6,6,6,0,6,6,6,0,333333.3333,55555.55556,36,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,27777.77778,27777.77778,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51850-8080-6,192.168.10.14,51850,205.174.165.73,8080,6,7/7/2017 11:03,1015419,3,3,0,18,0,0,0,0,6,6,6,0,17.72667244,5.908890813,203083.8,277496.0487,513150,396,1014870,507435,8671.957564,513567,501303,1015002,507501,8548.920985,513546,501456,0,0,0,0,92,60,2.954445406,2.954445406,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51852-8080-6,192.168.10.14,51852,205.174.165.73,8080,6,7/7/2017 11:05,1001746,3,3,0,18,0,0,0,0,6,6,6,0,17.96862678,5.989542259,200349.2,273672.1898,500358,349,1001397,500698.5,236.8807717,500866,500531,1001141,500570.5,193.0401513,500707,500434,0,0,0,0,92,60,2.99477113,2.99477113,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51855-8080-6,192.168.10.14,51855,205.174.165.73,8080,6,7/7/2017 11:06,1022331,3,3,0,18,0,0,0,0,6,6,6,0,17.60682206,5.868940686,204466.2,279276.6649,512637,351,1021680,510840,3307.845522,513179,508501,1021980,510990,3249.862766,513288,508692,0,0,0,0,92,60,2.934470343,2.934470343,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51857-8080-6,192.168.10.14,51857,205.174.165.73,8080,6,7/7/2017 11:08,1019239,3,3,0,18,0,0,0,0,6,6,6,0,17.66023474,5.886744915,203847.8,278488.6442,513605,387,1018751,509375.5,6528.716911,513992,504759,1018852,509426,6721.757062,514179,504673,0,0,0,0,92,60,2.943372457,2.943372457,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51869-8080-6,192.168.10.14,51869,205.174.165.73,8080,6,7/7/2017 11:10,1008853,3,3,0,18,0,0,0,0,6,6,6,0,17.84204438,5.947348127,201770.6,275542.649,507066,472,1008350,504175,5045.913991,507743,500607,1008176,504088,4879.03679,507538,500638,0,0,0,0,92,60,2.973674064,2.973674064,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51870-8080-6,192.168.10.14,51870,205.174.165.73,8080,6,7/7/2017 11:11,1003811,3,3,0,18,0,0,0,0,6,6,6,0,17.93166243,5.977220811,200762.2,274164.4472,501636,476,1003326,501663,634.9818895,502112,501214,1003149,501574.5,772.8677118,502121,501028,0,0,0,0,92,60,2.988610406,2.988610406,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51885-8080-6,192.168.10.14,51885,205.174.165.73,8080,6,7/7/2017 11:13,1002729,3,3,0,18,0,0,0,0,6,6,6,0,17.95101169,5.983670563,200545.8,273626.4819,501049,585,1001954,500977,929.1383105,501634,500320,1001936,500968,1210.566809,501824,500112,0,0,0,0,92,60,2.991835282,2.991835282,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51886-8080-6,192.168.10.14,51886,205.174.165.73,8080,6,7/7/2017 11:15,1022123,3,3,0,18,0,0,0,0,6,6,6,0,17.61040501,5.870135003,204424.6,279215.0235,513823,505,1021618,510809,5013.387079,514354,507264,1021592,510796,5034.600282,514356,507236,0,0,0,0,92,60,2.935067502,2.935067502,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51927-8080-6,192.168.10.14,51927,205.174.165.73,8080,6,7/7/2017 11:16,1002228,3,3,0,18,0,0,0,0,6,6,6,0,17.95998515,5.986661718,200445.6,273731.6384,500559,455,1001773,500886.5,185.9690835,501018,500755,1001521,500760.5,358.5031381,501014,500507,0,0,0,0,92,60,2.993330859,2.993330859,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51929-8080-6,192.168.10.14,51929,205.174.165.73,8080,6,7/7/2017 11:18,1021721,3,3,0,18,0,0,0,0,6,6,6,0,17.61733389,5.87244463,204344.2,279008.0164,512579,458,1021116,510558,3505.835421,513037,508079,1021014,510507,3785.849706,513184,507830,0,0,0,0,92,60,2.936222315,2.936222315,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52093-8080-6,192.168.10.14,52093,205.174.165.73,8080,6,7/7/2017 11:20,1001817,3,3,0,18,0,0,0,0,6,6,6,0,17.96735332,5.989117773,200363.4,273588.1271,500470,457,1001264,500632,417.1930009,500927,500337,1001138,500569,642.0529573,501023,500115,0,0,0,0,92,60,2.994558887,2.994558887,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52096-8080-6,192.168.10.14,52096,205.174.165.73,8080,6,7/7/2017 11:21,1030566,3,3,0,18,0,0,0,0,6,6,6,0,17.46613026,5.822043421,206113.2,281424.5392,514970,432,1030134,515067,796.2022356,515630,514504,1029888,514944,647.7098116,515402,514486,0,0,0,0,92,60,2.91102171,2.91102171,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52127-8080-6,192.168.10.14,52127,205.174.165.73,8080,6,7/7/2017 11:23,1000712,3,3,0,18,0,0,0,0,6,6,6,0,17.98719312,5.995731039,200142.4,273413.6271,499697,382,1000319,500159.5,241.1234124,500330,499989,1000079,500039.5,55.86143571,500079,500000,0,0,0,0,92,60,2.99786552,2.99786552,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52128-8080-6,192.168.10.14,52128,205.174.165.73,8080,6,7/7/2017 11:25,1000903,3,3,0,18,0,0,0,0,6,6,6,0,17.98376066,5.994586888,200180.6,273411.18,499844,360,1000543,500271.5,201.5254326,500414,500129,1000305,500152.5,72.83199846,500204,500101,0,0,0,0,92,60,2.997293444,2.997293444,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52189-8080-6,192.168.10.14,52189,205.174.165.73,8080,6,7/7/2017 11:26,1015415,3,3,0,18,0,0,0,0,6,6,6,0,17.72674227,5.908914089,203083,277298.8767,513494,566,1014849,507424.5,9507.050673,514147,500702,1014762,507381,9475.230868,514081,500681,0,0,0,0,92,60,2.954457045,2.954457045,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52193-8080-6,192.168.10.14,52193,205.174.165.73,8080,6,7/7/2017 11:28,1016181,3,3,0,18,0,0,0,0,6,6,6,0,17.7133798,5.904459934,203236.2,277682.9715,514106,388,1015609,507804.5,9569.27607,514571,501038,1015716,507858,9384.7212,514494,501222,0,0,0,0,92,60,2.952229967,2.952229967,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52392-8080-6,192.168.10.14,52392,205.174.165.73,8080,6,7/7/2017 11:30,1000602,3,3,0,18,0,0,0,0,6,6,6,0,17.98917052,5.996390173,200120.4,273430.5116,499756,386,1000212,500106,50.91168825,500142,500070,1000073,500036.5,154.8563851,500146,499927,0,0,0,0,92,60,2.998195087,2.998195087,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52399-8080-6,192.168.10.14,52399,205.174.165.73,8080,6,7/7/2017 11:32,1029871,3,3,0,18,0,0,0,0,6,6,6,0,17.47791714,5.825972379,205974.2,281313.592,515033,379,1029492,514746,1211.981023,515603,513889,1029223,514611.5,1132.077957,515412,513811,0,0,0,0,92,60,2.91298619,2.91298619,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52601-8080-6,192.168.10.14,52601,205.174.165.73,8080,6,7/7/2017 11:33,1003671,3,3,0,18,0,0,0,0,6,6,6,0,17.93416369,5.978054562,200734.2,274028.2494,501207,524,1003146,501573,223.4457429,501731,501415,1003147,501573.5,596.0910165,501995,501152,0,0,0,0,92,60,2.989027281,2.989027281,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52602-8080-6,192.168.10.14,52602,205.174.165.73,8080,6,7/7/2017 11:35,1002204,3,3,0,18,0,0,0,0,6,6,6,0,17.96041524,5.986805082,200440.8,273645.5995,500347,511,1001466,500733,226.27417,500893,500573,1001693,500846.5,337.2899346,501085,500608,0,0,0,0,92,60,2.993402541,2.993402541,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52604-8080-6,192.168.10.14,52604,205.174.165.73,8080,6,7/7/2017 11:37,1001488,3,3,0,18,0,0,0,0,6,6,6,0,17.9732558,5.991085265,200297.6,273481.0177,500061,447,1001041,500520.5,242.5376259,500692,500349,1000857,500428.5,396.6869042,500709,500148,0,0,0,0,92,60,2.995542633,2.995542633,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52605-8080-6,192.168.10.14,52605,205.174.165.73,8080,6,7/7/2017 11:38,1001534,3,3,0,18,0,0,0,0,6,6,6,0,17.97243029,5.990810097,200306.8,273554.7882,500194,447,1000999,500499.5,200.1112191,500641,500358,1000924,500462,377.5950212,500729,500195,0,0,0,0,92,60,2.995405049,2.995405049,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52608-8080-6,192.168.10.14,52608,205.174.165.73,8080,6,7/7/2017 11:40,1002845,3,3,0,18,0,0,0,0,6,6,6,0,17.94893528,5.982978426,200569,273935.6912,500702,408,1002337,501168.5,228.3954903,501330,501007,1002217,501108.5,2.121320344,501110,501107,0,0,0,0,92,60,2.991489213,2.991489213,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52609-8080-6,192.168.10.14,52609,205.174.165.73,8080,6,7/7/2017 11:42,1002296,3,3,0,18,0,0,0,0,6,6,6,0,17.95876667,5.986255557,200459.2,273868.8845,500635,387,1001909,500954.5,260.9224023,501139,500770,1001826,500913,154.1492783,501022,500804,0,0,0,0,92,60,2.993127779,2.993127779,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52612-8080-6,192.168.10.14,52612,205.174.165.73,8080,6,7/7/2017 11:43,1001385,3,3,0,18,0,0,0,0,6,6,6,0,17.97510448,5.991701493,200277,273435.516,500056,388,1000997,500498.5,207.1822869,500645,500352,1000598,500299,205.0609665,500444,500154,0,0,0,0,92,60,2.995850747,2.995850747,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52613-8080-6,192.168.10.14,52613,205.174.165.73,8080,6,7/7/2017 11:45,1002007,3,3,0,18,0,0,0,0,6,6,6,0,17.96394636,5.98798212,200401.4,273795.2712,500630,401,1001535,500767.5,372.6452737,501031,500504,1001531,500765.5,475.8828637,501102,500429,0,0,0,0,92,60,2.99399106,2.99399106,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52941-8080-6,192.168.10.14,52941,205.174.165.73,8080,6,7/7/2017 11:47,1001473,3,3,0,18,0,0,0,0,6,6,6,0,17.973525,5.991174999,200294.6,273614.2666,500099,388,1001085,500542.5,135.0573952,500638,500447,1000934,500467,183.8477631,500597,500337,0,0,0,0,92,60,2.9955875,2.9955875,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52971-8080-6,192.168.10.14,52971,205.174.165.73,8080,6,7/7/2017 11:48,1000577,3,3,0,18,0,0,0,0,6,6,6,0,17.98961999,5.996539996,200115.4,273272.5966,499536,367,1000210,500105,18.38477631,500118,500092,999890,499945,59.39696962,499987,499903,0,0,0,0,92,60,2.998269998,2.998269998,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52974-8080-6,192.168.10.14,52974,205.174.165.73,8080,6,7/7/2017 11:50,1002015,3,3,0,18,0,0,0,0,6,6,6,0,17.96380294,5.987934312,200403,273527.7555,500392,540,1001475,500737.5,365.5742059,500996,500479,1001219,500609.5,456.0838739,500932,500287,0,0,0,0,92,60,2.993967156,2.993967156,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52976-8080-6,192.168.10.14,52976,205.174.165.73,8080,6,7/7/2017 11:52,1002747,3,3,0,18,0,0,0,0,6,6,6,0,17.95068946,5.983563152,200549.4,273906.3913,501160,454,1002185,501092.5,737.5123728,501614,500571,1002293,501146.5,774.2819254,501694,500599,0,0,0,0,92,60,2.991781576,2.991781576,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52980-8080-6,192.168.10.14,52980,205.174.165.73,8080,6,7/7/2017 11:53,1025506,3,3,0,18,0,0,0,0,6,6,6,0,17.55231076,5.850770254,205101.2,280086.1298,512338,430,1024906,512453,445.4772721,512768,512138,1024870,512435,711.3494219,512938,511932,0,0,0,0,92,60,2.925385127,2.925385127,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52981-8080-6,192.168.10.14,52981,205.174.165.73,8080,6,7/7/2017 11:55,1014432,3,3,0,18,0,0,0,0,6,6,6,0,17.74391975,5.914639917,202886.4,277281.5987,510537,355,1014077,507038.5,5480.784661,510914,503163,1014055,507027.5,5619.37759,511001,503054,0,0,0,0,92,60,2.957319958,2.957319958,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52984-8080-6,192.168.10.14,52984,205.174.165.73,8080,6,7/7/2017 11:57,1015739,3,3,0,18,0,0,0,0,6,6,6,0,17.7210878,5.907029266,203147.8,277470.2291,513283,393,1015346,507673,8707.312904,513830,501516,1015066,507533,8687.513914,513676,501390,0,0,0,0,92,60,2.953514633,2.953514633,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52985-8080-6,192.168.10.14,52985,205.174.165.73,8080,6,7/7/2017 11:58,1027298,3,3,0,18,0,0,0,0,6,6,6,0,17.52169283,5.840564276,205459.6,280650.867,513745,355,1026943,513471.5,1277.741954,514375,512568,1026778,513389,1005.505843,514100,512678,0,0,0,0,92,60,2.920282138,2.920282138,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-52999-8080-6,192.168.10.14,52999,205.174.165.73,8080,6,7/7/2017 12:00,1005504,3,3,0,18,0,0,0,0,6,6,6,0,17.90147031,5.967156769,201100.8,274634.3509,503859,505,1004931,502465.5,2731.553496,504397,500534,1004999,502499.5,2732.967709,504432,500567,0,0,0,0,92,60,2.983578385,2.983578385,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53007-8080-6,192.168.10.14,53007,205.174.165.73,8080,6,7/7/2017 12:02,1002499,3,3,0,18,0,0,0,0,6,6,6,0,17.95513013,5.985043377,200499.8,273600.6669,500748,502,1001759,500879.5,986.4139598,501577,500182,1001670,500835,586.8986284,501250,500420,0,0,0,0,92,60,2.992521688,2.992521688,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53010-8080-6,192.168.10.14,53010,205.174.165.73,8080,6,7/7/2017 12:03,1023863,3,3,0,18,0,0,0,0,6,6,6,0,17.58047708,5.860159025,204772.6,279534.8738,511831,560,1023095,511547.5,1194.303353,512392,510703,1023302,511651,1046.518036,512391,510911,0,0,0,0,92,60,2.930079513,2.930079513,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53011-8080-6,192.168.10.14,53011,205.174.165.73,8080,6,7/7/2017 12:05,1010341,3,3,0,18,0,0,0,0,6,6,6,0,17.81576715,5.938589051,202068.2,275875.1328,508598,373,1009968,504984,6236.68181,509394,500574,1009680,504840,5842.116226,508971,500709,0,0,0,0,92,60,2.969294525,2.969294525,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
