192.168.10.15-205.174.165.73-52343-8080-6,192.168.10.15,52343,205.174.165.73,8080,6,7/7/2017 10:32,72972,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4673.02527,95.92720496,12162,28725.58242,70793,48,72972,24324,41599.47053,72358,48,71413,35706.5,49619.80416,70793,620,0,0,0,0,92,72,54.81554569,41.11165927,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52343-8080-6,205.174.165.73,8080,192.168.10.15,52343,6,7/7/2017 10:32,33,1,1,6,6,6,6,6,0,6,6,6,0,363636.3636,60606.06061,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52344-8080-6,192.168.10.15,52344,205.174.165.73,8080,6,7/7/2017 10:33,61151,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5576.360158,114.4707364,10191.83333,24025.37473,59230,24,61151,20383.66667,34705.16642,60456,24,59808,29904,41473.22693,59230,578,0,0,0,0,92,72,65.41184936,49.05888702,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52344-8080-6,205.174.165.73,8080,192.168.10.15,52344,6,7/7/2017 10:33,4,1,1,6,6,6,6,6,0,6,6,6,0,3000000,500000,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,250000,250000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52345-8080-6,192.168.10.15,52345,205.174.165.73,8080,6,7/7/2017 10:33,65398,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5214.226735,107.0369124,10899.66667,25758.87336,63476,53,65398,21799.33333,37250.83516,64812,53,64046,32023,44481.25918,63476,570,0,0,0,0,92,72,61.16394997,45.87296248,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52345-8080-6,205.174.165.73,8080,192.168.10.15,52345,6,7/7/2017 10:33,33,1,1,6,6,6,6,6,0,6,6,6,0,363636.3636,60606.06061,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52346-8080-6,192.168.10.15,52346,205.174.165.73,8080,6,7/7/2017 10:33,69488,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4907.322128,100.7368179,11581.33333,27408.34863,67525,52,69488,23162.66667,39575.91881,68860,52,68129,34064.5,47320.2929,67525,604,0,0,0,0,92,72,57.56389592,43.17292194,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52346-8080-6,192.168.10.15,52346,205.174.165.73,8080,6,7/7/2017 10:33,2,1,1,6,6,6,6,6,0,6,6,6,0,6000000,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,500000,500000,6,6,6,0,0,0,0,0,0,1,0,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,256,237,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52347-8080-6,192.168.10.15,52347,205.174.165.73,8080,6,7/7/2017 10:33,64923,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5252.375891,107.820033,10820.5,25648.1636,63172,22,64923,21641,36975.08906,64335,22,63749,31874.5,44261.34897,63172,577,0,0,0,0,92,72,61.61144741,46.20858556,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52347-8080-6,205.174.165.73,8080,192.168.10.15,52347,6,7/7/2017 10:33,29,1,1,6,6,6,6,6,0,6,6,6,0,413793.1034,68965.51724,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,34482.75862,34482.75862,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52348-8080-6,192.168.10.15,52348,205.174.165.73,8080,6,7/7/2017 10:33,68989,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4942.816971,101.465451,11498.16667,27230.01353,67078,31,68989,22996.33333,39333.68946,68414,31,67709,33854.5,46985.12429,67078,631,0,0,0,0,92,72,57.98025772,43.48519329,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52348-8080-6,205.174.165.73,8080,192.168.10.15,52348,6,7/7/2017 10:33,44,1,1,6,6,6,6,6,0,6,6,6,0,272727.2727,45454.54545,44,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,22727.27273,22727.27273,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52349-8080-6,192.168.10.15,52349,205.174.165.73,8080,6,7/7/2017 10:33,64709,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5269.746094,108.176606,10784.83333,25444.50389,62719,21,64709,21569.66667,36861.89492,64133,21,63322,31661,43922.64482,62719,603,0,0,0,0,92,72,61.81520345,46.36140259,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52349-8080-6,205.174.165.73,8080,192.168.10.15,52349,6,7/7/2017 10:33,37,1,1,6,6,6,6,6,0,6,6,6,0,324324.3243,54054.05405,37,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,27027.02703,27027.02703,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52397-8080-6,192.168.10.15,52397,205.174.165.73,8080,6,7/7/2017 10:34,59159,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5764.127183,118.3251914,9859.833333,23008.76224,56820,17,59159,19719.66667,33396.04122,58279,17,57407,28703.5,39762.73563,56820,587,0,0,0,0,92,72,67.6143951,50.71079633,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52397-8080-6,205.174.165.73,8080,192.168.10.15,52397,6,7/7/2017 10:34,36,1,1,6,6,6,6,6,0,6,6,6,0,333333.3333,55555.55556,36,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,27777.77778,27777.77778,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52699-8080-6,192.168.10.15,52699,205.174.165.73,8080,6,7/7/2017 10:34,203128,5,4,213,145,195,0,42.6,85.23379611,129,0,36.25,61.96975069,1762.435509,44.30703793,25391,70969.97584,201032,26,203128,50782,100832.3024,202030,26,202055,67351.66667,115770.6083,201032,411,0,0,0,0,112,92,24.61502107,19.69201686,0,195,35.8,68.38908295,4677.066667,0,0,0,1,0,0,0,0,0,39.77777778,42.6,36.25,112,0,0,0,0,0,0,5,213,4,145,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52699-8080-6,205.174.165.73,8080,192.168.10.15,52699,6,7/7/2017 10:34,42,1,1,6,6,6,6,6,0,6,6,6,0,285714.2857,47619.04762,42,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,23809.52381,23809.52381,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52700-8080-6,192.168.10.15,52700,205.174.165.73,8080,6,7/7/2017 10:34,94088,37,79,205731,590,20440,0,5560.297297,5047.23772,128,0,7.46835443,13.75130338,2192851.373,1232.88836,818.1565217,6026.77666,64071,0,94088,2613.555556,13861.33715,83454,4,92696,1188.410256,7306.045199,64071,0,0,0,0,0,752,1592,393.2488734,839.6394864,0,20440,1763.42735,3825.05183,14600000,0,0,0,1,0,0,0,0,2,1778.62931,5560.297297,7.46835443,752,0,0,0,0,0,0,37,205731,79,590,8192,1210,36,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52700-8080-6,205.174.165.73,8080,192.168.10.15,52700,6,7/7/2017 10:34,17,1,1,6,6,6,6,6,0,6,6,6,0,705882.3529,117647.0588,17,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,58823.52941,58823.52941,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,1210,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52707-8080-6,192.168.10.15,52707,205.174.165.73,8080,6,7/7/2017 10:34,78976,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4317.767423,88.63452188,13162.66667,31153.89729,76750,21,78976,26325.33333,45103.08992,78405,21,77363,38681.5,53836.989,76750,613,0,0,0,0,92,72,50.64829822,37.98622366,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52707-8080-6,205.174.165.73,8080,192.168.10.15,52707,6,7/7/2017 10:34,34,1,1,6,6,6,6,6,0,6,6,6,0,352941.1765,58823.52941,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,29411.76471,29411.76471,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52708-8080-6,192.168.10.15,52708,205.174.165.73,8080,6,7/7/2017 10:34,63825,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5342.734038,109.6748923,10637.5,25007.02318,61677,43,63825,21275,36320.3256,63213,43,62244,31122,43211.2954,61677,567,0,0,0,0,92,72,62.67136702,47.00352526,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52708-8080-6,205.174.165.73,8080,192.168.10.15,52708,6,7/7/2017 10:34,34,1,1,6,6,6,6,6,0,6,6,6,0,352941.1765,58823.52941,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,29411.76471,29411.76471,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52709-8080-6,192.168.10.15,52709,205.174.165.73,8080,6,7/7/2017 10:35,69188,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4928.600335,101.1736139,11531.33333,27284.61121,67223,39,69188,23062.66667,39300.21301,68441,39,67869,33934.5,47077.04817,67223,646,0,0,0,0,92,72,57.81349367,43.36012025,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52709-8080-6,205.174.165.73,8080,192.168.10.15,52709,6,7/7/2017 10:35,33,1,1,6,6,6,6,6,0,6,6,6,0,363636.3636,60606.06061,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52710-8080-6,192.168.10.15,52710,205.174.165.73,8080,6,7/7/2017 10:35,65077,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5239.946525,107.5648847,10846.16667,25622.11455,63144,22,65077,21692.33333,36920.08587,64322,22,63751,31875.5,44220.33678,63144,607,0,0,0,0,92,72,61.46564839,46.09923629,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52710-8080-6,205.174.165.73,8080,192.168.10.15,52710,6,7/7/2017 10:35,33,1,1,6,6,6,6,6,0,6,6,6,0,363636.3636,60606.06061,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52711-8080-6,192.168.10.15,52711,205.174.165.73,8080,6,7/7/2017 10:35,69152,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4931.166127,101.2262841,11525.33333,27191.6404,67026,19,69152,23050.66667,39291.66589,68419,19,67640,33820,46960.37555,67026,614,0,0,0,0,92,72,57.84359093,43.3826932,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52711-8080-6,205.174.165.73,8080,192.168.10.15,52711,6,7/7/2017 10:35,36,1,1,6,6,6,6,6,0,6,6,6,0,333333.3333,55555.55556,36,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,27777.77778,27777.77778,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52712-8080-6,192.168.10.15,52712,205.174.165.73,8080,6,7/7/2017 10:35,72867,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4679.759013,96.06543428,12144.5,28760.65863,70849,46,72867,24289,41339.70512,72022,46,71456,35728,49668.59452,70849,607,0,0,0,0,92,72,54.89453388,41.17090041,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52712-8080-6,205.174.165.73,8080,192.168.10.15,52712,6,7/7/2017 10:35,31,1,1,6,6,6,6,6,0,6,6,6,0,387096.7742,64516.12903,31,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,32258.06452,32258.06452,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52713-8080-6,192.168.10.15,52713,205.174.165.73,8080,6,7/7/2017 10:35,143431,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,2377.449784,48.80395451,23905.16667,57548.64671,141374,22,143431,47810.33333,82228.55692,142759,22,141971,70985.5,99544.37134,141374,597,0,0,0,0,92,72,27.88797401,20.91598051,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52713-8080-6,205.174.165.73,8080,192.168.10.15,52713,6,7/7/2017 10:35,2,1,1,6,6,6,6,6,0,6,6,6,0,6000000,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,500000,500000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52714-8080-6,192.168.10.15,52714,205.174.165.73,8080,6,7/7/2017 10:35,93603,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3643.045629,74.78392787,15600.5,37340.66494,91820,23,93603,31201,53522.8188,93003,23,92426,46213,64498.03794,91820,606,0,0,0,0,92,72,42.73367307,32.0502548,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52714-8080-6,205.174.165.73,8080,192.168.10.15,52714,6,7/7/2017 10:35,11,1,1,6,6,6,6,6,0,6,6,6,0,1090909.091,181818.1818,11,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,90909.09091,90909.09091,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52715-8080-6,192.168.10.15,52715,205.174.165.73,8080,6,7/7/2017 10:35,83202,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4098.459172,84.13259297,13867,32831.81331,80881,21,83202,27734,47260.08287,82303,21,81595,40797.5,56686.62933,80881,714,0,0,0,0,92,72,48.07576741,36.05682556,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52715-8080-6,205.174.165.73,8080,192.168.10.15,52715,6,7/7/2017 10:35,33,1,1,6,6,6,6,6,0,6,6,6,0,363636.3636,60606.06061,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52716-8080-6,192.168.10.15,52716,205.174.165.73,8080,6,7/7/2017 10:36,88367,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3858.906605,79.21509161,14727.83333,35117.01075,86408,53,88367,29455.66667,50354.69163,87599,53,87043,43521.5,60650.66994,86408,635,0,0,0,0,92,72,45.26576663,33.94932497,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52716-8080-6,205.174.165.73,8080,192.168.10.15,52716,6,7/7/2017 10:36,1,1,1,6,6,6,6,6,0,6,6,6,0,12000000,2000000,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1000000,1000000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52717-8080-6,192.168.10.15,52717,205.174.165.73,8080,6,7/7/2017 10:36,68049,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5011.094946,102.8670517,11341.5,26884.28922,66216,16,68049,22683,38758.32358,67436,16,66799,33399.5,46409.53937,66216,583,0,0,0,0,92,72,58.78117239,44.08587929,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52717-8080-6,205.174.165.73,8080,192.168.10.15,52717,6,7/7/2017 10:36,27,1,1,6,6,6,6,6,0,6,6,6,0,444444.4444,74074.07407,27,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,37037.03704,37037.03704,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52718-8080-6,192.168.10.15,52718,205.174.165.73,8080,6,7/7/2017 10:36,80214,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4251.128232,87.26656195,13369,31761.79579,78200,88,80214,26738,45630.76181,79427,132,78810,39405,54864.41515,78200,610,0,0,0,0,92,72,49.86660683,37.39995512,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52718-8080-6,205.174.165.73,8080,192.168.10.15,52718,6,7/7/2017 10:36,35,1,1,6,6,6,6,6,0,6,6,6,0,342857.1429,57142.85714,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,28571.42857,28571.42857,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52721-8080-6,192.168.10.15,52721,205.174.165.73,8080,6,7/7/2017 10:36,67142,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5078.78824,104.2566501,11190.33333,26422.73377,65122,20,67142,22380.66667,38137.2598,66416,20,65728,32864,45619.7011,65122,606,0,0,0,0,92,72,59.57522862,44.68142146,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52721-8080-6,205.174.165.73,8080,192.168.10.15,52721,6,7/7/2017 10:36,37,1,1,6,6,6,6,6,0,6,6,6,0,324324.3243,54054.05405,37,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,27027.02703,27027.02703,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52722-8080-6,192.168.10.15,52722,205.174.165.73,8080,6,7/7/2017 10:37,225697,5,4,213,140,195,0,42.6,85.23379611,128,0,35,62.0644826,1564.043829,39.87647155,28212.125,78847.64585,223349,21,225697,56424.25,111939.7435,224333,21,224360,74786.66667,128658.8013,223349,396,0,0,0,0,112,92,22.15359531,17.72287625,0,195,35.3,68.41710312,4680.9,0,0,0,1,0,0,0,0,0,39.22222222,42.6,35,112,0,0,0,0,0,0,5,213,4,140,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52723-8080-6,192.168.10.15,52723,205.174.165.73,8080,6,7/7/2017 10:37,71747,4,3,1053,134,1041,0,263.25,518.5077145,128,0,44.66666667,72.23111056,16544.24575,97.56505498,11957.83333,28291.39282,69703,18,71747,23915.66667,40920.89633,71166,18,70276,35138,48882.29178,69703,573,0,0,0,0,92,72,55.75145999,41.81359499,0,1041,148.375,363.328241,132007.4107,0,0,0,1,0,0,0,0,0,169.5714286,263.25,44.66666667,92,0,0,0,0,0,0,4,1053,3,134,8192,245,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52722-8080-6,205.174.165.73,8080,192.168.10.15,52722,6,7/7/2017 10:37,28,1,1,6,6,6,6,6,0,6,6,6,0,428571.4286,71428.57143,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,35714.28571,35714.28571,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52723-8080-6,205.174.165.73,8080,192.168.10.15,52723,6,7/7/2017 10:37,39,1,1,6,6,6,6,6,0,6,6,6,0,307692.3077,51282.05128,39,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25641.02564,25641.02564,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,245,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52724-8080-6,192.168.10.15,52724,205.174.165.73,8080,6,7/7/2017 10:37,210746,5,4,213,145,195,0,42.6,85.23379611,129,0,36.25,61.96975069,1698.727378,42.70543688,26343.25,73671.44952,208670,22,210746,52686.5,104556.6974,209521,22,209539,69846.33333,120224.9842,208670,237,0,0,0,0,112,92,23.72524271,18.98019417,0,195,35.8,68.38908295,4677.066667,0,0,0,1,0,0,0,0,0,39.77777778,42.6,36.25,112,0,0,0,0,0,0,5,213,4,145,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52725-8080-6,192.168.10.15,52725,205.174.165.73,8080,6,7/7/2017 10:37,104836,35,80,207930,596,21900,0,5940.857143,7049.469004,128,0,7.45,13.6649788,1989068.641,1096.951429,919.6140351,7914.169023,84630,0,104836,3083.411765,15957.30232,93380,7,103495,1310.063291,9501.291146,84630,0,0,0,0,0,712,1612,333.8547827,763.0966462,0,21900,1797.637931,4708.990311,22200000,0,0,0,1,0,0,0,0,2,1813.269565,5940.857143,7.45,712,0,0,0,0,0,0,35,207930,80,596,8192,1278,34,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52724-8080-6,205.174.165.73,8080,192.168.10.15,52724,6,7/7/2017 10:37,30,1,1,6,6,6,6,6,0,6,6,6,0,400000,66666.66667,30,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,33333.33333,33333.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
